overlap_pct
6.666666666666667
4.819277108433735
6.993006993006993
3.4013605442176873
1.7094017094017095
4.406779661016949
6.666666666666667
3.7383177570093453
3.875968992248062
2.484472049689441
2.2556390977443606
0.7299270072992701
1.8518518518518516
5.9171597633136095
1.8018018018018018
2.3255813953488373
13.194444444444445
9.646302250803858
12.711864406779661
10.106382978723403
4.9504950495049505
8.16326530612245
2.727272727272727
8.391608391608392
6.428571428571428
0.9174311926605505
3.937007874015748
4.23728813559322
4.491017964071856
5.88235294117647
12.264150943396226
3.816793893129771
3.7735849056603774
7.766990291262135
2.857142857142857
2.083333333333333
8.866995073891626
0.0
8.310249307479225
7.000000000000001
4.3478260869565215
3.5398230088495577
1.9047619047619049
2.5210084033613445
8.080808080808081
0.9345794392523363
0.9900990099009901
6.008583690987124
6.865671641791045
5.769230769230769
6.106870229007633
5.413105413105413
0.8403361344537815
6.557377049180328
4.385964912280701
1.2195121951219512
3.7037037037037033
5.6000000000000005
1.9417475728155338
8.053691275167784
5.405405405405405
6.8493150684931505
5.072463768115942
7.000000000000001
8.49056603773585
10.687022900763358
2.797202797202797
7.453416149068323
7.614213197969544
6.086956521739131
1.680672268907563
3.669724770642202
1.9047619047619049
6.875000000000001
1.8518518518518516
3.015075376884422
2.127659574468085
4.166666666666666
1.4492753623188406
9.064327485380117
1.948051948051948
5.673758865248227
2.054794520547945
4.964539007092199
2.604166666666667
3.3112582781456954
5.844155844155844
9.375
8.666666666666668
6.0606060606060606
7.086614173228346
6.61764705882353
4.545454545454546
0.0
5.88235294117647
10.483870967741936
6.2015503875969
7.3426573426573425
6.741573033707865
7.4074074074074066
3.7383177570093453
4.0
7.291666666666667
1.7094017094017095
7.103825136612022
3.7735849056603774
5.594405594405594
8.02919708029197
9.01639344262295
7.984790874524715
3.6585365853658534
7.964601769911504
3.2520325203252036
6.918238993710692
7.142857142857142
5.0
1.8518518518518516
6.25
4.624277456647398
4.285714285714286
3.7735849056603774
4.6875
6.622516556291391
1.9801980198019802
5.298013245033113
4.924242424242424
10.0
4.464285714285714
0.9523809523809524
3.8834951456310676
5.511811023622047
4.0
4.329004329004329
1.7094017094017095
5.9171597633136095
4.580152671755725
1.4492753623188406
4.794520547945205
3.954802259887006
1.3986013986013985
2.2556390977443606
6.557377049180328
4.918032786885246
9.615384615384617
7.6923076923076925
3.35195530726257
2.898550724637681
1.8518518518518516
2.608695652173913
3.7735849056603774
5.5045871559633035
11.18421052631579
2.9702970297029703
3.3783783783783785
9.090909090909092
4.545454545454546
0.8130081300813009
4.040404040404041
8.333333333333332
2.877697841726619
9.230769230769232
2.727272727272727
9.090909090909092
7.518796992481203
9.090909090909092
1.4925373134328357
2.9702970297029703
5.691056910569105
2.912621359223301
1.8867924528301887
1.5037593984962405
1.5037593984962405
4.385964912280701
7.6923076923076925
10.0
7.6923076923076925
3.125
5.88235294117647
3.8834951456310676
4.545454545454546
1.5873015873015872
2.7586206896551726
1.8518518518518516
8.421052631578947
5.785123966942149
0.0
6.349206349206349
7.377049180327869
7.971014492753622
4.9504950495049505
5.263157894736842
4.794520547945205
4.861111111111112
5.929919137466308
5.64516129032258
3.7383177570093453
4.166666666666666
2.912621359223301
4.504504504504505
4.201680672268908
2.6548672566371683
6.60377358490566
2.840909090909091
4.385964912280701
4.098360655737705
9.72644376899696
1.8691588785046727
5.555555555555555
5.905511811023622
3.7433155080213902
2.803738317757009
3.977272727272727
4.761904761904762
5.194805194805195
2.803738317757009
2.6785714285714284
8.403361344537815
0.9345794392523363
8.24742268041237
1.7857142857142856
6.41025641025641
3.8461538461538463
8.275862068965518
3.6363636363636362
11.214953271028037
4.191616766467066
2.941176470588235
8.035714285714286
10.0
10.0
2.8846153846153846
1.8181818181818181
0.9708737864077669
8.47457627118644
7.228915662650602
4.411764705882353
10.666666666666668
8.080808080808081
5.555555555555555
0.0
6.896551724137931
4.958677685950414
5.49738219895288
6.0
1.282051282051282
4.861111111111112
4.823151125401929
3.8461538461538463
4.516129032258064
6.2857142857142865
5.555555555555555
2.631578947368421
4.807692307692308
2.6548672566371683
8.695652173913043
12.5
3.048780487804878
7.476635514018691
2.631578947368421
2.912621359223301
5.64516129032258
4.605263157894736
3.937007874015748
3.7037037037037033
4.838709677419355
7.547169811320755
4.580152671755725
5.263157894736842
3.8461538461538463
1.8181818181818181
8.108108108108109
9.289617486338798
6.422018348623854
3.669724770642202
2.631578947368421
3.9603960396039604
8.620689655172415
0.9433962264150944
2.5806451612903225
6.9306930693069315
4.477611940298507
2.5210084033613445
7.352941176470589
4.166666666666666
6.382978723404255
2.4691358024691357
5.454545454545454
6.521739130434782
5.844155844155844
9.6
4.651162790697675
8.123249299719888
1.0526315789473684
3.9800995024875623
3.8461538461538463
5.555555555555555
0.9345794392523363
3.9603960396039604
4.032258064516129
9.375
5.084745762711865
6.60377358490566
3.6764705882352944
5.128205128205128
10.204081632653061
3.64963503649635
3.508771929824561
7.092198581560284
3.669724770642202
7.6190476190476195
4.3478260869565215
3.7037037037037033
7.981220657276995
0.7633587786259541
3.669724770642202
2.912621359223301
3.571428571428571
5.769230769230769
5.056179775280898
3.6585365853658534
8.49056603773585
5.288461538461538
6.521739130434782
4.385964912280701
7.7994428969359335
2.6143790849673203
6.164383561643835
6.535947712418301
6.432748538011696
5.263157894736842
6.015037593984962
4.81283422459893
5.743243243243244
7.943925233644859
5.454545454545454
7.246376811594203
2.9069767441860463
1.8018018018018018
3.1578947368421053
1.4705882352941175
0.8
6.451612903225806
7.462686567164178
4.385964912280701
7.425742574257425
2.9629629629629632
4.854368932038835
4.838709677419355
4.316546762589928
6.8181818181818175
1.342281879194631
0.8064516129032258
9.62962962962963
2.5974025974025974
3.1390134529147984
3.2
7.199999999999999
3.488372093023256
4.672897196261682
2.3255813953488373
5.147058823529411
6.666666666666667
5.582524271844661
0.8547008547008548
3.937007874015748
8.59375
2.727272727272727
8.465608465608465
5.194805194805195
2.564102564102564
6.666666666666667
1.5384615384615385
2.803738317757009
5.217391304347826
0.9009009009009009
6.7114093959731544
6.363636363636363
6.962025316455696
6.756756756756757
7.098765432098765
6.211180124223603
6.6115702479338845
2.054794520547945
8.02919708029197
2.5423728813559325
6.140350877192982
1.5267175572519083
4.0
5.825242718446602
2.3622047244094486
7.142857142857142
3.614457831325301
4.166666666666666
5.0
6.572769953051644
1.7543859649122806
9.70873786407767
2.7027027027027026
0.0
4.580152671755725
2.2222222222222223
6.557377049180328
3.007518796992481
10.119047619047619
5.932203389830509
4.0650406504065035
5.217391304347826
4.716981132075472
4.3478260869565215
1.574803149606299
4.62962962962963
6.111111111111111
6.944444444444445
6.1946902654867255
2.3952095808383236
7.876712328767123
2.5423728813559325
4.3478260869565215
7.1065989847715745
6.153846153846154
5.047318611987381
2.9629629629629632
3.389830508474576
4.49438202247191
2.13903743315508
6.451612903225806
7.317073170731707
2.459016393442623
5.405405405405405
7.913669064748201
2.857142857142857
2.459016393442623
5.769230769230769
6.521739130434782
5.514705882352941
4.081632653061225
6.666666666666667
5.5
3.7735849056603774
0.8849557522123894
6.382978723404255
5.128205128205128
0.8849557522123894
5.9760956175298805
2.6785714285714284
5.0359712230215825
4.166666666666666
4.545454545454546
1.7094017094017095
8.333333333333332
4.147465437788019
6.306306306306306
2.5
4.166666666666666
1.5384615384615385
7.4074074074074066
5.994550408719346
2.727272727272727
2.6548672566371683
2.1739130434782608
3.6036036036036037
7.103825136612022
3.4482758620689653
3.4722222222222223
8.108108108108109
6.024096385542169
5.681818181818182
7.349081364829396
4.0650406504065035
6.811989100817439
3.829787234042553
3.6363636363636362
6.707317073170732
4.9079754601226995
6.63265306122449
1.7857142857142856
9.142857142857142
4.672897196261682
5.158730158730158
4.464285714285714
3.361344537815126
5.64516129032258
6.106870229007633
4.899135446685879
5.911330049261084
5.69620253164557
6.206896551724138
6.720430107526881
2.097902097902098
10.588235294117647
1.7094017094017095
2.6785714285714284
4.3478260869565215
3.0
4.225352112676056
6.145251396648044
1.8691588785046727
3.571428571428571
4.587155963302752
1.8518518518518516
5.714285714285714
3.2520325203252036
7.490636704119851
4.516129032258064
0.8928571428571428
2.608695652173913
2.2388059701492535
4.615384615384616
3.7383177570093453
4.385964912280701
2.18978102189781
0.9090909090909091
4.216867469879518
2.18978102189781
5.109489051094891
4.6875
4.954954954954955
3.937007874015748
6.593406593406594
7.627118644067797
5.555555555555555
6.770833333333333
5.019305019305019
2.912621359223301
3.8461538461538463
0.0
9.72972972972973
10.714285714285714
6.504065040650407
1.550387596899225
3.684210526315789
1.8072289156626504
4.819277108433735
2.898550724637681
5.405405405405405
1.8018018018018018
2.3622047244094486
5.46448087431694
3.007518796992481
4.132231404958678
2.631578947368421
4.487179487179487
6.334841628959276
3.7037037037037033
3.4722222222222223
4.615384615384616
1.6
2.2900763358778624
6.2857142857142865
3.4220532319391634
4.6875
7.086614173228346
2.2388059701492535
7.482993197278912
5.555555555555555
6.965174129353234
1.9736842105263157
5.405405405405405
3.389830508474576
3.875968992248062
7.0588235294117645
2.112676056338028
5.283018867924529
1.9230769230769231
1.6528925619834711
6.015037593984962
3.418803418803419
2.083333333333333
6.756756756756757
0.8849557522123894
1.9704433497536946
2.877697841726619
4.385964912280701
0.7633587786259541
4.807692307692308
6.338028169014084
5.223880597014925
6.875000000000001
6.0344827586206895
8.902077151335313
4.310344827586207
7.8431372549019605
5.88235294117647
2.727272727272727
7.466666666666668
1.694915254237288
3.597122302158273
3.592814371257485
5.769230769230769
8.808290155440414
4.191616766467066
6.428571428571428
4.545454545454546
2.7472527472527473
6.306306306306306
5.147058823529411
8.018867924528301
6.569343065693431
4.464285714285714
6.4
7.8431372549019605
3.125
3.4782608695652173
1.3513513513513513
3.10077519379845
3.3057851239669422
7.38255033557047
6.578947368421052
2.8368794326241136
6.25
7.894736842105263
0.8
5.9880239520958085
1.6
0.8
4.838709677419355
2.142857142857143
1.3245033112582782
1.5384615384615385
3.289473684210526
1.9867549668874174
3.007518796992481
3.6036036036036037
5.208333333333334
2.3255813953488373
5.217391304347826
5.454545454545454
4.0
4.0
5.58659217877095
0.8695652173913043
4.827586206896552
9.15492957746479
1.7543859649122806
1.5873015873015872
9.815950920245399
4.310344827586207
1.6666666666666667
5.6000000000000005
1.9704433497536946
3.669724770642202
2.857142857142857
3.731343283582089
2.7522935779816518
6.923076923076923
3.5398230088495577
9.375
6.779661016949152
3.64963503649635
13.227513227513226
3.278688524590164
4.316546762589928
2.8846153846153846
1.5873015873015872
5.88235294117647
3.7037037037037033
5.555555555555555
6.756756756756757
5.88235294117647
4.587155963302752
8.766233766233766
7.079646017699115
2.2388059701492535
11.440677966101696
7.567567567567568
5.084745762711865
7.0588235294117645
4.8
7.906976744186046
2.6785714285714284
1.8691588785046727
4.958677685950414
7.5396825396825395
5.084745762711865
9.042553191489363
4.964539007092199
3.6036036036036037
2.2556390977443606
2.7027027027027026
1.8292682926829267
4.864864864864865
4.285714285714286
1.8018018018018018
5.05050505050505
8.424908424908425
9.420289855072465
8.459214501510575
6.0344827586206895
4.487179487179487
9.595959595959595
9.090909090909092
6.282722513089005
6.530612244897959
3.2520325203252036
5.825242718446602
4.861111111111112
3.731343283582089
1.2903225806451613
4.477611940298507
5.194805194805195
3.9735099337748347
7.03125
6.613756613756613
2.34375
6.557377049180328
5.88235294117647
4.0650406504065035
5.5096418732782375
0.8928571428571428
4.848484848484849
1.015228426395939
7.142857142857142
7.575757575757576
4.225352112676056
4.545454545454546
5.714285714285714
4.0
6.341463414634147
1.8691588785046727
10.541310541310542
5.426356589147287
4.587155963302752
4.926108374384237
2.7522935779816518
5.208333333333334
4.301075268817205
7.874015748031496
6.511627906976744
0.819672131147541
4.672897196261682
4.878048780487805
4.285714285714286
0.7575757575757576
0.7246376811594203
4.761904761904762
7.9787234042553195
2.479338842975207
6.920415224913495
1.935483870967742
5.64516129032258
4.9079754601226995
4.0650406504065035
5.172413793103448
4.477611940298507
5.109489051094891
4.098360655737705
8.383233532934131
7.18232044198895
9.027777777777777
8.088235294117647
3.278688524590164
7.43801652892562
6.5625
6.230529595015576
4.166666666666666
6.0606060606060606
4.411764705882353
4.366812227074235
0.0
2.5210084033613445
6.340057636887608
2.8301886792452833
2.8301886792452833
4.477611940298507
3.389830508474576
5.454545454545454
4.132231404958678
1.6528925619834711
7.8431372549019605
3.7383177570093453
3.0534351145038165
7.03125
5.389221556886228
0.0
5.691056910569105
8.846153846153847
4.0650406504065035
7.4074074074074066
0.7407407407407408
2.6785714285714284
4.854368932038835
4.861111111111112
2.877697841726619
2.6785714285714284
8.02919708029197
4.45859872611465
0.6944444444444444
0.0
8.035714285714286
2.6548672566371683
0.7575757575757576
0.0
7.8125
6.557377049180328
5.5
1.7857142857142856
1.694915254237288
6.153846153846154
4.929577464788732
3.6036036036036037
4.761904761904762
4.958677685950414
6.321839080459771
3.8461538461538463
6.1946902654867255
0.847457627118644
9.152542372881356
1.639344262295082
6.0606060606060606
2.8169014084507045
5.6521739130434785
7.258064516129033
6.097560975609756
2.9850746268656714
9.480122324159021
2.403846153846154
4.878048780487805
4.37956204379562
1.4388489208633095
6.140350877192982
10.0
6.690140845070422
3.5398230088495577
2.5
7.6923076923076925
3.296703296703297
5.3097345132743365
6.547619047619048
5.426356589147287
6.299212598425196
7.027027027027027
5.232558139534884
1.8691588785046727
8.169934640522875
0.0
4.464285714285714
5.913978494623656
2.9069767441860463
5.303030303030303
3.8461538461538463
5.9405940594059405
5.594405594405594
0.7633587786259541
4.605263157894736
4.411764705882353
3.2
3.2467532467532463
7.518796992481203
1.7094017094017095
5.428571428571429
5.128205128205128
4.201680672268908
1.6
4.137931034482759
4.273504273504273
5.673758865248227
12.048192771084338
5.978260869565218
4.142011834319527
3.669724770642202
4.444444444444445
2.857142857142857
7.9470198675496695
4.918032786885246
0.8771929824561403
0.9009009009009009
7.317073170731707
7.627118644067797
8.181818181818182
5.780346820809249
7.4074074074074066
4.310344827586207
2.3391812865497075
1.6666666666666667
0.0
2.5210084033613445
4.273504273504273
5.303030303030303
4.504504504504505
0.0
6.222222222222222
4.032258064516129
5.223880597014925
4.166666666666666
1.2195121951219512
0.8547008547008548
7.000000000000001
6.8493150684931505
0.9259259259259258
1.7391304347826086
3.3333333333333335
0.0
5.88235294117647
2.2556390977443606
6.666666666666667
5.69620253164557
7.006369426751593
5.128205128205128
5.357142857142857
4.705882352941177
7.092198581560284
6.164383561643835
3.125
6.70391061452514
8.609271523178808
4.830917874396135
6.532663316582915
6.486486486486487
1.680672268907563
2.2556390977443606
5.113636363636364
6.775067750677506
6.046511627906977
4.504504504504505
3.2
8.695652173913043
1.7241379310344827
0.0
0.0
